202.91748809814453,0.00047668933868408206,4.0
202.94578409194946,0.0004735279083251953,6.0
202.97408652305603,0.0004738616943359375,4.0
203.00271439552307,0.0004780483245849609,4.0
203.0311472415924,0.00047635555267333985,3.3339999999999996
203.0594837665558,0.0004742336273193359,7.0
203.0878779888153,0.0004747867584228516,7.0
203.1163501739502,0.00047647953033447266,3.0
203.14480447769165,0.00047623157501220704,6.0
203.17358231544495,0.00048290252685546876,8.0
203.20204043388367,0.0004764461517333984,2.334
203.2324333190918,0.0005121278762817383,6.0
203.26128816604614,0.0004839134216308594,4.0
203.29057145118713,0.0004911422729492188,7.0
203.31933283805847,0.0004815101623535156,7.0
203.3477704524994,0.00047500133514404296,5.0
203.37629103660583,0.0004762458801269531,5.0
203.4047667980194,0.00047607421875,5.0
203.43330812454224,0.00047661781311035155,5.0
203.46142840385437,0.00047018051147460936,7.0
203.48962306976318,0.0004718542098999023,4.0
203.5179033279419,0.0004733896255493164,4.0
203.54633355140686,0.0004747867584228516,10.0
203.57506847381592,0.0004806995391845703,5.0
203.60334181785583,0.0004731035232543945,3.3339999999999996
203.6317481994629,0.00047385215759277344,7.0
203.66032481193542,0.00047545433044433595,4.0
203.6887490749359,0.00047572135925292967,5.0
203.71719765663147,0.00047424793243408206,8.0
203.74541974067688,0.0004715442657470703,6.0
203.77366161346436,0.0004726886749267578,6.0
203.80208134651184,0.00047604560852050783,5.0
203.8306212425232,0.00047736167907714845,7.0
203.85889506340027,0.0004726982116699219,4.0
203.88714718818665,0.00047226905822753904,5.0
203.91542553901672,0.0004730844497680664,4.0
203.94401144981384,0.00047801971435546876,3.3339999999999996
203.97281646728516,0.000481104850769043,7.0
204.00210785865784,0.0004902029037475586,10.0
204.03070092201233,0.0004782295227050781,3.0
204.05944681167603,0.00048050403594970706,6.0
204.08799242973328,0.0004770994186401367,4.0
204.11636543273926,0.00047456741333007813,7.0
204.14466905593872,0.0004737234115600586,5.0
204.17298221588135,0.0004740619659423828,6.0
204.2014627456665,0.00047559738159179686,5.0
204.22987341880798,0.0004757499694824219,3.3339999999999996
204.25833678245544,0.0004754066467285156,7.0
204.28698587417603,0.00047746658325195315,6.0
204.31540822982788,0.00047627925872802736,7.334
204.34384298324585,0.000476837158203125,6.0
204.37215733528137,0.0004741334915161133,7.0
204.40037488937378,0.0004725790023803711,4.0
204.4286527633667,0.00047353267669677737,8.0
204.45698642730713,0.0004749107360839844,6.334
204.48542141914368,0.00047647476196289063,6.0
204.5136239528656,0.0004722166061401367,4.0
204.54184293746948,0.000472412109375,4.0
204.57017064094543,0.00047456741333007813,6.334
204.59855890274048,0.00047551631927490235,7.0
204.62688732147217,0.00047481536865234375,6.0
204.65513372421265,0.00047299861907958987,6.0
204.68334197998047,0.0004723358154296875,4.0
204.71827936172485,0.0006007146835327148,10.0
204.75500631332397,0.0006351041793823243,8.0
204.7844443321228,0.000494379997253418,4.0
204.81313061714172,0.0004802560806274414,10.0
204.84153842926025,0.000474848747253418,7.0
204.87009382247925,0.00047780513763427733,6.0
204.89859247207642,0.0004763031005859375,7.0
204.92689037322998,0.0004729747772216797,3.0
204.95519161224365,0.0004729413986206055,6.0
204.98358798027039,0.0004748249053955078,6.334
205.01232767105103,0.00048113346099853515,2.0
205.0409631729126,0.00047814369201660157,3.3339999999999996
205.06945538520813,0.00047627925872802736,3.0
205.09801173210144,0.0004767179489135742,5.0
205.1264624595642,0.00047579288482666013,7.0
205.15490579605103,0.0004760980606079102,8.0
205.1832971572876,0.0004749488830566406,5.0
205.211660861969,0.00047469615936279296,7.0
205.23994421958923,0.0004732036590576172,6.0
205.26841235160828,0.00047667980194091795,6.0
205.29688930511475,0.0004764842987060547,2.334
205.32514834403992,0.00047278881072998046,8.0
205.35346865653992,0.0004735422134399414,5.0
205.3821084499359,0.000479731559753418,6.0
205.41071200370789,0.000479273796081543,7.0
205.43913650512695,0.00047562122344970705,5.0
205.46743059158325,0.0004734373092651367,5.0
205.49578022956848,0.0004740619659423828,3.0
205.52417969703674,0.00047527313232421876,6.0
205.55264377593994,0.00047687530517578127,5.0
205.58103227615356,0.00047487735748291015,8.0
205.60964369773865,0.00047507762908935544,5.0
205.63881468772888,0.00048783302307128904,2.334
205.6674928665161,0.0004772615432739258,5.334
205.6963987350464,0.0004839801788330078,5.0
205.72485280036926,0.0004758739471435547,5.0
205.75321698188782,0.00047436714172363284,5.0
205.78155946731567,0.00047403812408447265,10.0
205.8103048801422,0.0004809236526489258,4.0
205.8403775691986,0.0005031251907348633,6.0
205.86878156661987,0.0004733419418334961,4.0
205.90139842033386,0.000549473762512207,6.0
205.93147039413452,0.000498652458190918,6.0
205.9618318080902,0.0005071830749511719,8.0
205.9914915561676,0.0004931783676147461,8.0
206.02221655845642,0.0005116367340087891,9.334
206.05785465240479,0.0006089591979980468,10.334000000000001
206.08812880516052,0.0005073785781860351,3.0
206.11815571784973,0.0005001306533813476,10.0
206.15146279335022,0.0005665302276611328,6.0
206.18425011634827,0.0005553770065307617,5.0
206.22247433662415,0.0006645679473876953,9.0
206.26070427894592,0.0006653881072998047,8.0
206.29890823364258,0.0006646442413330078,10.0
206.33711552619934,0.0006647253036499023,6.0
206.37527585029602,0.0006639289855957031,8.334
206.4048306941986,0.0004963254928588867,8.0
206.4334056377411,0.0004772043228149414,5.0
206.4619402885437,0.0004765701293945313,5.0
206.49023628234863,0.00047366619110107423,7.0
206.5188229084015,0.0004771852493286133,6.0
206.54723620414734,0.000475616455078125,4.0
206.57666611671448,0.0004923343658447266,6.334
206.61024618148804,0.0005698156356811523,10.0
206.64015412330627,0.0005010414123535156,7.334
206.66994404792786,0.0004981851577758789,5.0
206.70021295547485,0.0005044984817504883,8.0
206.7304723262787,0.0005040216445922852,7.0
206.76091718673706,0.0005095863342285157,6.0
206.79065465927124,0.0004951095581054687,9.0
206.82072234153748,0.0005003738403320312,8.334
206.85042595863342,0.0004938745498657227,8.0
206.87987160682678,0.0004897737503051758,9.334
206.91207313537598,0.0005451536178588867,6.0
206.940851688385,0.0004816579818725586,6.0
206.96937370300293,0.0004774951934814453,5.0
206.99813270568848,0.00048025131225585936,6.0
207.02644753456116,0.0004732704162597656,6.0
207.05473971366882,0.0004728603363037109,4.0
207.0834596157074,0.00048053741455078125,10.0
207.11200141906738,0.0004785013198852539,5.0
207.1405348777771,0.0004756879806518555,4.0
207.17224049568176,0.0005268621444702149,6.334
207.20256567001343,0.0005053186416625977,7.334
207.2338092327118,0.0005216646194458008,4.0
207.26887273788452,0.0005995750427246094,7.0
207.29846453666687,0.0004911756515502929,8.334
207.33380389213562,0.0006052684783935546,6.667999999999999
207.36821174621582,0.0005882835388183594,6.334
207.3996729850769,0.0005281448364257812,10.0
207.43033838272095,0.0005129575729370117,7.834
207.46036410331726,0.000500025749206543,7.0
207.48904156684875,0.00048024654388427733,4.334
207.5180962085724,0.00048624515533447266,6.0
207.54657411575317,0.00047633647918701174,5.0
207.57531118392944,0.0004813528060913086,7.0
207.60363221168518,0.0004738426208496094,5.0
207.63201475143433,0.00047505855560302734,7.0
207.66087126731873,0.0004846286773681641,5.0
207.6893982887268,0.00047797679901123046,5.0
207.71773219108582,0.0004741668701171875,7.0
207.74600958824158,0.0004734468460083008,6.0
207.77435493469238,0.00047455310821533205,5.0
207.8027958869934,0.0004769134521484375,7.0
207.83132815361023,0.0004780292510986328,7.0
207.85966157913208,0.0004741287231445313,3.3339999999999996
207.88820004463196,0.00047483444213867185,7.0
207.91667652130127,0.0004773855209350586,3.0
207.94515085220337,0.00047705650329589845,7.334
207.97349572181702,0.0004745006561279297,6.0
208.00241470336914,0.0004833650588989258,7.0
208.03197360038757,0.0004912662506103516,6.0
208.06196236610413,0.000500941276550293,7.0
208.0917432308197,0.0004964160919189453,5.0
208.12133622169495,0.0004920196533203125,8.334
208.1511209011078,0.0004955482482910156,6.0
208.18190908432007,0.0005147933959960937,10.334000000000001
208.21132111549377,0.0004894781112670898,9.0
208.24208164215088,0.0005120038986206055,8.668
208.27171850204468,0.0004916858673095704,6.334
208.30179715156555,0.0004993200302124024,7.0
208.33100700378418,0.00048556327819824217,5.0
208.35970163345337,0.000479893684387207,3.0
208.3885338306427,0.0004830312728881836,5.0
208.4168770313263,0.0004740142822265625,6.0
208.4452407360077,0.0004742574691772461,4.334
208.47362446784973,0.00047514438629150393,10.0
208.50209498405457,0.00047655582427978514,3.0
208.53077173233032,0.00048065185546875,4.0
208.55909037590027,0.000473637580871582,4.0
208.58748722076416,0.0004756069183349609,7.0
208.61593008041382,0.0004765892028808594,5.0
208.64421463012695,0.0004732227325439453,6.0
208.6724569797516,0.00047266006469726563,2.0
208.700745344162,0.00047262191772460936,4.0
208.72936868667603,0.00047857284545898437,8.0
208.7579596042633,0.00047844886779785156,5.0
208.78637647628784,0.000475010871887207,5.0
208.81470012664795,0.00047426223754882814,5.0
208.84301161766052,0.00047405242919921873,7.0
208.8713893890381,0.00047570228576660156,5.0
208.89982628822327,0.00047693252563476565,6.0
208.92863130569458,0.0004835414886474609,8.0
208.95688104629517,0.00047327518463134764,1.334
208.98537611961365,0.0004766750335693359,5.334
209.01380848884583,0.0004757261276245117,9.0
209.0422773361206,0.00047647953033447266,4.334
209.0707859992981,0.00047715187072753905,8.0
209.09928703308105,0.0004764699935913086,8.0
209.12781286239624,0.0004778623580932617,6.0
209.1565227508545,0.00047848701477050783,3.8339999999999996
209.1852970123291,0.0004785346984863281,7.0
209.21390914916992,0.0004778003692626953,7.334
209.24297285079956,0.00048507213592529296,6.0
209.2720184326172,0.00048361778259277345,9.334
209.30060529708862,0.00047809600830078124,4.334
209.32882475852966,0.00047196388244628905,6.0
209.35704636573792,0.00047255516052246093,5.0
209.38532185554504,0.00047336578369140626,7.0
209.4137942790985,0.00047762393951416015,5.0
209.44211506843567,0.00047467708587646486,4.0
209.4704613685608,0.0004733896255493164,4.0
209.49875211715698,0.00047399520874023436,8.0
209.5275285243988,0.00048358917236328123,7.0
209.55587196350098,0.00047496795654296877,6.0
209.58416628837585,0.0004735136032104492,4.0
209.61292099952698,0.00048309803009033203,6.0
209.64119267463684,0.0004735755920410156,4.0
209.66968727111816,0.00047813892364501954,8.0
209.69809293746948,0.0004757499694824219,5.0
209.7266092300415,0.000476384162902832,5.0
209.75576949119568,0.0004840993881225586,8.0
209.7846064567566,0.0004813098907470703,7.0
209.81472063064575,0.0004990148544311523,5.0
209.84484577178955,0.0005053043365478516,7.667999999999999
209.87785959243774,0.0005588722229003906,12.0
209.9122109413147,0.0005808544158935547,9.0
209.9435749053955,0.0005218315124511718,7.0
209.97208833694458,0.0004770231246948242,4.0
210.00051093101501,0.00047557830810546876,6.0
210.02900195121765,0.0004769563674926758,9.0
210.05780816078186,0.000483551025390625,6.0
210.08620357513428,0.00047557830810546876,5.334
210.11515522003174,0.0004865837097167969,6.0
210.14338970184326,0.00047237873077392577,3.0
210.17170476913452,0.0004733514785766602,6.0
210.19995594024658,0.0004726076126098633,5.0
210.22836065292358,0.00047574043273925783,6.0
210.2566967010498,0.0004740285873413086,3.0
210.28586959838867,0.0004873752593994141,7.334
210.31504678726196,0.0004822540283203125,6.667999999999999
210.344544172287,0.0004901552200317383,6.0
210.37408328056335,0.0004917478561401367,10.0
210.40346026420593,0.0004886960983276367,8.0
210.43303203582764,0.00049072265625,11.0
210.46544814109802,0.0005441093444824218,9.334
210.49492073059082,0.00048800468444824217,8.0
210.52458381652832,0.0004920196533203125,7.0
210.5541672706604,0.0004905033111572266,8.334
210.58319354057312,0.0004803276062011719,8.0
210.6116225719452,0.00047440528869628905,6.0
210.63995552062988,0.00047405242919921873,6.0
210.66820573806763,0.0004721975326538086,3.3339999999999996
210.69650101661682,0.00047332763671875,7.0
210.72488689422607,0.00047356128692626953,5.0
210.75378274917603,0.0004839324951171875,6.0
210.7822766304016,0.0004768800735473633,7.0
210.81053757667542,0.0004720783233642578,5.0
210.83875632286072,0.00047186374664306643,5.0
210.86710500717163,0.00047389507293701174,5.0
210.89550685882568,0.0004753398895263672,7.0
210.92384219169617,0.00047410011291503906,6.0
210.95215392112732,0.00047158241271972657,2.0
210.98075413703918,0.00047687053680419924,5.0
211.00929307937622,0.0004779386520385742,7.0
211.03765535354614,0.00047475814819335937,7.0
211.06594038009644,0.00047270774841308595,5.0
211.09427666664124,0.0004733514785766602,5.334
211.1225345134735,0.0004721164703369141,7.0
211.1508345603943,0.0004733896255493164,6.0
211.1792507171631,0.00047572135925292967,5.0
211.20874667167664,0.0004953861236572266,6.0
211.24120378494263,0.0005460214614868164,9.0
211.2729618549347,0.000536184310913086,6.0
211.3056457042694,0.0005531978607177735,5.334
211.33456683158875,0.0004819202423095703,5.0
211.3628318309784,0.0004715442657470703,6.0
211.39127206802368,0.0004748296737670898,8.0
211.4198362827301,0.0004769992828369141,7.0
211.44819521903992,0.00047424793243408206,4.0
211.4764440059662,0.00047206878662109375,7.0
211.50478887557983,0.0004741525650024414,3.0
211.53302836418152,0.00047190666198730467,8.0
211.56171441078186,0.00048076152801513673,4.0
211.59024834632874,0.0004778909683227539,8.0
211.61903429031372,0.0004808139801025391,6.0
211.64727449417114,0.00047130584716796874,5.0
211.67583870887756,0.0004760360717773438,7.0
211.7042317390442,0.0004746437072753906,6.0
211.73254013061523,0.00047325611114501954,7.0
211.7610764503479,0.00047600746154785156,8.0
211.7896752357483,0.0004757881164550781,5.334
211.81824707984924,0.00047654151916503906,2.334
211.84688115119934,0.00047818183898925784,5.5
211.87515258789062,0.0004717254638671875,7.0
211.90333914756775,0.0004709911346435547,5.0
211.93151116371155,0.0004703807830810547,6.0
211.95985865592957,0.0004736328125,7.334
211.9882197380066,0.00047388553619384763,4.0
212.01637434959412,0.0004706287384033203,7.0
212.04464054107666,0.0004723262786865234,5.0
212.0733425617218,0.0004815816879272461,5.0
212.10181760787964,0.0004767370223999023,8.0
212.13068771362305,0.00047780990600585936,7.0
212.15897417068481,0.00047298908233642576,7.0
212.18722319602966,0.0004723358154296875,8.0
212.2157278060913,0.00047629833221435547,5.0
212.24412155151367,0.0004752588272094727,3.0
212.27238869667053,0.0004729747772216797,7.0
212.30163049697876,0.0004905462265014648,6.0
212.33046960830688,0.0004833364486694336,6.0
212.35893392562866,0.0004764842987060547,4.0
212.3874237537384,0.0004768228530883789,7.0
212.41574501991272,0.0004734086990356445,5.0
212.44462490081787,0.0004840087890625,9.0
212.4731891155243,0.00047699451446533205,7.0
212.50184059143066,0.0004785776138305664,6.0
212.5303602218628,0.0004771280288696289,7.0
212.55916786193848,0.00048275470733642577,8.0
212.58754968643188,0.00047477245330810545,7.0
212.61658239364624,0.0004877281188964844,3.668
212.64517378807068,0.00047885417938232423,4.0
212.67355036735535,0.00047430992126464846,5.334
212.70189476013184,0.00047396183013916017,6.0
212.73024606704712,0.00047405719757080076,2.334
212.75889658927917,0.0004791116714477539,5.0
212.78736472129822,0.00047709465026855467,7.334
212.81561017036438,0.00047278404235839844,5.0
212.8438539505005,0.0004729413986206055,5.0
212.87216782569885,0.00047411441802978514,4.0
212.90070462226868,0.0004778194427490234,6.0
212.9291844367981,0.00047602653503417967,9.0
212.95756006240845,0.0004744100570678711,3.3339999999999996
212.98606324195862,0.0004764652252197266,5.0
213.01449370384216,0.0004753589630126953,5.0
213.04297137260437,0.0004767799377441406,7.0
213.0713756084442,0.0004747772216796875,8.0
213.099769115448,0.00047441959381103513,6.0
213.1285936832428,0.00048287391662597655,5.0
213.1570816040039,0.00047655582427978514,6.334
213.18567872047424,0.000478358268737793,4.0
213.21398830413818,0.00047352313995361326,5.0
213.24229264259338,0.0004734182357788086,5.334
213.27082777023315,0.0004770374298095703,7.0
213.29932498931885,0.0004764842987060547,4.334
213.32779717445374,0.0004759693145751953,6.0
213.3561565876007,0.0004735279083251953,4.0
213.38458275794983,0.0004753875732421875,6.0
213.41330695152283,0.0004805898666381836,7.0
213.44166493415833,0.00047485828399658204,6.334
213.469881772995,0.0004723453521728516,6.0
213.49819660186768,0.0004742765426635742,8.0
213.52662754058838,0.00047615528106689456,4.0
213.55554842948914,0.0004858875274658203,6.0
213.58395504951477,0.0004757070541381836,4.334
213.6121528148651,0.0004715108871459961,5.0
213.640606880188,0.0004751396179199219,5.5
213.6691563129425,0.00047777175903320314,8.0
213.69783186912537,0.0004793262481689453,3.0
213.72617602348328,0.0004747867584228516,7.0
213.7544903755188,0.0004737186431884766,3.0
213.78276324272156,0.00047352313995361326,7.334
213.8111023902893,0.0004744720458984375,6.0
213.83948469161987,0.0004754781723022461,7.0
213.86778044700623,0.0004734992980957031,6.0
213.89674639701843,0.0004851198196411133,4.0
213.92521572113037,0.0004770374298095703,7.0
213.95373940467834,0.00047811508178710935,4.0
213.98263573646545,0.00048587799072265627,5.334
214.01099181175232,0.0004747676849365234,5.334
214.03926038742065,0.0004732322692871094,5.0
214.06772184371948,0.0004768991470336914,6.0
214.0964539051056,0.00047992229461669923,4.0
214.12483930587769,0.00047510147094726563,7.0
214.1530864238739,0.00047252178192138674,6.0
214.18143510818481,0.0004746627807617188,3.0
214.20996284484863,0.0004779434204101563,7.0
214.23839330673218,0.0004765033721923828,3.3339999999999996
214.26686716079712,0.0004760599136352539,5.0
214.29516768455505,0.00047283172607421876,8.0
214.3235728740692,0.0004753828048706055,6.0
214.35197591781616,0.0004756450653076172,6.0
214.38038182258606,0.0004760313034057617,5.334
214.4087061882019,0.0004739522933959961,5.334
214.43702578544617,0.00047416210174560546,8.0
214.4655773639679,0.00047724246978759767,3.0
214.49399542808533,0.0004756259918212891,6.0
214.52225756645203,0.0004728126525878906,8.0
214.5505404472351,0.00047288894653320314,7.0
214.5789270401001,0.00047516822814941406,5.0
214.6073956489563,0.00047647953033447266,5.0
214.63582706451416,0.0004763317108154297,6.0
214.66406393051147,0.00047272205352783203,5.0
214.69221568107605,0.0004713153839111328,5.0
214.7205786705017,0.0004750299453735352,8.334
214.74889254570007,0.00047440528869628905,4.0
214.7772557735443,0.0004753017425537109,5.0
214.80544233322144,0.0004718303680419922,3.0
214.83362221717834,0.00047177791595458984,3.0
214.86196088790894,0.0004749488830566406,4.667999999999999
214.89061641693115,0.00047846794128417967,6.334
214.91911697387695,0.0004762458801269531,4.334
214.94745802879333,0.00047399044036865233,5.0
214.97589349746704,0.00047579288482666013,7.0
215.00423097610474,0.00047436714172363284,4.334
215.03259754180908,0.00047569751739501954,5.0
215.0607340335846,0.00047088623046875,5.0
215.08905577659607,0.00047344207763671875,7.0
215.11759495735168,0.00047693252563476565,6.0
215.14611315727234,0.0004770612716674805,2.668
215.17583918571472,0.0004974126815795899,8.0
215.2054135799408,0.0004936742782592773,5.667999999999999
215.23453283309937,0.0004852628707885742,6.334
215.26374912261963,0.0004881763458251953,6.334
215.29259419441223,0.00048166751861572265,3.0
215.32126116752625,0.00048031330108642576,9.0
215.34967589378357,0.0004756927490234375,6.334
215.37813711166382,0.0004750823974609375,4.0
215.40753650665283,0.0004956531524658203,5.0
215.43618726730347,0.00047994136810302734,3.0
215.46472454071045,0.00047629833221435547,6.0
215.49329376220703,0.00047754764556884766,8.0
215.52208590507507,0.0004808378219604492,5.0
215.55129289627075,0.0004909324645996093,6.0
215.57975125312805,0.0004757118225097656,6.0
215.60809540748596,0.0004740715026855469,4.0
215.63647508621216,0.00047471046447753905,8.0
215.66488575935364,0.00047565460205078124,3.0
215.69341278076172,0.00047728538513183596,7.0
215.72169852256775,0.0004728841781616211,6.0
215.74999499320984,0.0004732942581176758,5.334
215.77832460403442,0.0004735279083251953,6.0
215.8067398071289,0.00047590255737304686,6.0
215.83516430854797,0.00047536373138427733,7.0
215.8636269569397,0.0004758119583129883,8.0
215.89204120635986,0.0004752588272094727,6.0
215.92260217666626,0.0005183267593383789,8.0
215.95107579231262,0.00047676563262939454,5.0
215.97945308685303,0.0004747676849365234,5.0
216.00779032707214,0.0004742574691772461,6.0
216.03614974021912,0.00047428131103515624,4.0
216.0646321773529,0.0004771232604980469,4.334
216.09309697151184,0.00047668933868408206,6.0
216.12145256996155,0.00047396183013916017,3.0
216.14973068237305,0.0004730367660522461,8.0
216.178147315979,0.00047536849975585936,4.0
216.20662999153137,0.0004770374298095703,7.0
216.23547291755676,0.00048390865325927736,7.334
216.26370525360107,0.0004723072052001953,6.0
216.29199385643005,0.0004736566543579102,6.0
216.32042598724365,0.00047649383544921874,8.0
216.34882807731628,0.0004758596420288086,5.0
216.37701439857483,0.00047183990478515624,7.0
216.40525221824646,0.0004724884033203125,6.0
216.43348097801208,0.00047254085540771485,4.0
216.46189141273499,0.0004762887954711914,5.0
216.49061250686646,0.00048033714294433595,4.0
216.51905465126038,0.0004751300811767578,6.0
216.54809427261353,0.00048749446868896485,6.0
216.5764877796173,0.00047456741333007813,6.0
216.60501503944397,0.00047768592834472655,6.0
216.6343584060669,0.0004915714263916016,9.0
216.66355395317078,0.0004892873764038085,4.0
216.69293022155762,0.0004909563064575195,3.0
216.72288131713867,0.0005022954940795899,9.0
216.75159239768982,0.0004805469512939453,4.0
216.78004121780396,0.0004746866226196289,6.0
216.80835938453674,0.00047264575958251955,3.3339999999999996
216.83666825294495,0.00047268390655517576,5.0
216.86518025398254,0.00047754764556884766,5.0
216.8939507007599,0.0004828691482543945,6.0
216.9222846031189,0.00047417640686035154,5.0
216.9507553577423,0.00047688961029052735,5.0
216.9794750213623,0.0004819059371948242,7.0
217.00796389579773,0.00047740459442138674,5.0
217.03710532188416,0.0004883241653442382,7.334
217.06573390960693,0.00047953605651855467,5.0
217.09407448768616,0.0004737377166748047,5.0
217.12245345115662,0.00047473430633544923,5.0
217.15102815628052,0.0004778194427490234,7.0
217.17988204956055,0.0004786062240600586,5.0
217.2085030078888,0.0004767179489135742,6.334
217.23696303367615,0.0004749250411987305,6.0
217.26534581184387,0.0004746198654174805,4.0
217.2939145565033,0.00047758579254150393,4.334
217.32214212417603,0.0004721641540527344,8.0
217.35036206245422,0.00047186851501464846,4.0
217.37867212295532,0.0004740285873413086,7.0
217.407057762146,0.00047547340393066406,4.0
217.435364484787,0.00047416210174560546,7.0
217.4636332988739,0.0004726362228393555,5.0
217.49217343330383,0.0004761600494384766,5.334
217.5205762386322,0.00047559738159179686,7.0
217.54899215698242,0.0004761409759521484,7.0
217.57720613479614,0.000472102165222168,5.0
217.605402469635,0.00047145366668701174,4.0
217.63362622261047,0.0004720735549926758,5.0
217.6620969772339,0.000475459098815918,6.0
217.69060444831848,0.0004759073257446289,6.0
217.7192451953888,0.0004802274703979492,4.0
217.74795579910278,0.0004819631576538086,7.0
217.7767572402954,0.00048253536224365237,6.334
217.8055727481842,0.0004825401306152344,7.0
217.8341257572174,0.00047715187072753905,4.0
217.86244702339172,0.00047372817993164063,6.0
217.8907506465912,0.00047356128692626953,5.0
217.9195487499237,0.0004832983016967773,5.0
217.94786930084229,0.00047446250915527343,6.0
217.97607803344727,0.0004716634750366211,5.0
218.00423383712769,0.0004709959030151367,6.334
218.03243017196655,0.0004715728759765625,8.0
218.06075954437256,0.0004745054244995117,2.0
218.08925080299377,0.0004765701293945313,7.0
218.11776423454285,0.0004765653610229492,8.334
218.14649176597595,0.0004793834686279297,4.334
218.17545652389526,0.000483708381652832,5.0
218.20423007011414,0.0004796648025512695,4.334
218.23564434051514,0.0005282783508300782,6.667999999999999
218.2651994228363,0.0004950523376464844,4.0
218.294105052948,0.00048215866088867186,6.0
218.32304310798645,0.0004857826232910156,9.0
218.3517725467682,0.00047974109649658205,4.0
218.38016271591187,0.0004747676849365234,7.0
218.40852093696594,0.00047481536865234375,4.0
218.43702721595764,0.00047708988189697264,6.0
218.46548128128052,0.00047632694244384763,10.0
218.49382710456848,0.0004745388031005859,2.0
218.52212381362915,0.0004738283157348633,7.0
218.55070614814758,0.0004794406890869141,4.0
218.5792441368103,0.000477142333984375,5.0
218.60765528678894,0.00047533035278320314,3.3339999999999996
218.6359395980835,0.0004735136032104492,4.0
218.66423916816711,0.000473637580871582,6.0
218.692542552948,0.0004740428924560547,4.334
218.72097778320312,0.0004760980606079102,6.0
218.74953842163086,0.00047834396362304686,6.0
218.77782893180847,0.00047326087951660156,4.0
218.8061170578003,0.00047391891479492187,7.0
218.83442902565002,0.00047416210174560546,6.0
218.86278295516968,0.00047521114349365236,7.0
218.8911006450653,0.0004742574691772461,6.0
218.91955280303955,0.0004758548736572266,6.0
218.94803380966187,0.00047605037689208985,3.0
218.9764609336853,0.00047629356384277344,5.0
219.00506234169006,0.0004787397384643555,7.0
219.03340220451355,0.00047443389892578127,4.0
219.06170773506165,0.0004740047454833984,8.0
219.09007382392883,0.00047438621520996094,4.0
219.11841583251953,0.0004747486114501953,5.334
219.1468322277069,0.0004751348495483398,7.0
219.17556810379028,0.00048180580139160154,8.0
219.20392322540283,0.0004746866226196289,6.0
219.23227047920227,0.00047459125518798826,4.0
219.26067471504211,0.0004758787155151367,9.0
219.2890555858612,0.0004750823974609375,7.0
219.31732416152954,0.0004730701446533203,3.3339999999999996
219.34563851356506,0.00047387123107910155,6.0
219.37420129776,0.0004786205291748047,5.0
219.40268325805664,0.0004772233963012695,8.0
219.4310655593872,0.0004751110076904297,7.0
219.4642219543457,0.0005659008026123047,9.0
219.49265551567078,0.00047537803649902346,5.334
219.5210587978363,0.0004746580123901367,7.0
219.54949307441711,0.00047616958618164064,4.0
219.57773756980896,0.000471339225769043,6.0
219.6060276031494,0.0004730844497680664,8.0
219.6343867778778,0.00047442913055419924,5.0
219.6628131866455,0.00047637462615966796,7.0
219.69118356704712,0.00047485828399658204,5.0
219.71946787834167,0.0004732275009155273,4.0
219.74777841567993,0.00047348976135253907,7.0
219.77612018585205,0.0004744148254394531,3.0
219.80451154708862,0.0004756259918212891,4.334
219.83274483680725,0.00047235965728759766,3.0
219.86103510856628,0.00047317981719970705,12.0
219.88944125175476,0.00047469615936279296,8.0
219.91814041137695,0.0004799556732177734,3.6660000000000004
219.94681453704834,0.0004794216156005859,9.0
219.97529935836792,0.0004761505126953125,3.0
220.0036962032318,0.0004746103286743164,6.0
220.03208756446838,0.00047463417053222656,7.0
220.06078958511353,0.0004802227020263672,5.0
220.08913731575012,0.00047451019287109375,9.0
220.11744046211243,0.00047362327575683593,4.0
220.1456379890442,0.0004718351364135742,4.334
220.17408299446106,0.000476527214050293,5.0
220.20247960090637,0.00047557830810546876,6.0
220.2307460308075,0.0004733514785766602,7.0
220.25897097587585,0.000472564697265625,5.0
220.28723764419556,0.0004734659194946289,5.0
220.31554627418518,0.00047435760498046873,4.334
220.34396815299988,0.0004757881164550781,6.0
220.3721706867218,0.00047182559967041016,5.0
220.4003827571869,0.00047240257263183596,6.0
220.42874026298523,0.000475006103515625,4.0
220.45712304115295,0.00047594070434570313,5.0
220.4854371547699,0.00047420501708984376,5.0
220.51365494728088,0.0004726552963256836,6.0
220.54234981536865,0.00048205852508544924,4.0
220.57082271575928,0.00047762393951416015,5.0
220.59918332099915,0.00047523021697998047,3.0
220.62740659713745,0.0004725790023803711,6.0
220.65557885169983,0.0004714012145996094,7.0
220.68386220932007,0.00047375202178955077,9.0
220.71223616600037,0.0004751110076904297,3.0
220.7405984401703,0.00047485828399658204,7.0
220.76886010169983,0.0004726409912109375,4.0
220.79712796211243,0.00047323703765869143,8.0
220.82542324066162,0.0004739236831665039,5.0
220.853764295578,0.0004747867584228516,6.0
220.88201594352722,0.0004731845855712891,5.0
220.91027975082397,0.00047360897064208985,5.0
220.9390115737915,0.00048169612884521487,3.3339999999999996
220.96757102012634,0.0004788064956665039,8.0
220.99611830711365,0.000478825569152832,4.334
221.02443528175354,0.0004742956161499023,6.0
221.0527126789093,0.00047333717346191405,5.0
221.08190441131592,0.0004898595809936523,7.0
221.1107783317566,0.00048377513885498045,5.0
221.13947582244873,0.00048048019409179687,6.334
221.1680555343628,0.0004770421981811523,4.334
