2006-04-18,32.295759995662436,32.56174229857288,32.24676360698195,32.47774887084961,10545900,0.0,0.0
2006-04-19,32.421762463795226,32.68774485687795,32.37276605850417,32.526756286621094,10743200,0.0,0.0
2006-04-20,32.456748511341594,32.69473211497664,32.37975342338571,32.47774887084961,8844900,0.0,0.0
2006-04-21,32.61775029528392,32.61775029528392,31.973795970619264,32.0717887878418,10118100,0.0,0.0
2006-04-24,31.931805387516192,32.015801539194015,31.777817782982787,31.875810623168945,12143600,0.0,0.0
2006-04-25,31.959802328164763,32.14878965377751,31.84781013559104,31.938804626464844,9205900,0.0,0.0
2006-04-26,32.02279588606716,32.218781541974735,31.966798458605385,32.18378448486328,10582300,0.0,0.0
2006-04-27,32.04379934887211,32.253787069512335,31.9318071439129,31.9458065032959,12791700,0.0,0.0
2006-04-28,31.90382042484067,31.966813555327988,31.490848547644124,31.518844604492188,15376800,0.0,0.0
2006-05-01,32.14179125230702,32.60376208809038,31.87581144214078,32.1487922668457,18546900,0.0,0.0
2006-05-02,32.2817928377454,32.37978571282583,32.12780517837855,32.309791564941406,9598300,0.0,0.0
2006-05-03,32.42176657218354,32.78574182197021,32.40076887299914,32.680747985839844,11793200,0.0,0.0
2006-05-04,32.841721281018096,32.88371932993119,32.281760646024736,32.47774887084961,10585300,0.0,0.0
2006-05-05,32.6177574013127,33.135722981036885,32.56176263788837,33.07272720336914,9080500,0.0,0.0
2006-05-08,33.07272657834403,33.52769637180222,32.96773272751382,33.29671096801758,9878300,0.0,0.0
2006-05-09,33.380707045634324,33.716683656303715,33.303714575149364,33.50669860839844,14506900,0.0,0.0
2006-05-10,33.394706275768876,33.66068875947671,33.30371444642796,33.443702697753906,9449800,0.0,0.0
2006-05-11,33.52769700542558,33.52769700542558,32.918736931269194,33.07272720336914,11204500,0.0,0.0
2006-05-12,33.07973115373707,33.212723745855065,32.56876650165992,32.575767517089844,11408100,0.0,0.0
2006-05-15,32.372779284014385,33.289717344972345,32.25378872829648,33.19872283935547,17050900,0.0,0.0
2006-05-16,33.50670704084437,33.81468768071097,33.38071544637265,33.646697998046875,17685000,0.0,0.0
2006-05-17,33.46969605074575,33.49076740421495,32.893722500512695,32.9007453918457,15513800,0.168,0.0
2006-05-18,33.02717022501367,33.287060007818084,32.76728044220926,33.16765213012695,10941200,0.0,0.0
2006-05-19,33.32919431671179,33.350265657668025,32.935845648894286,33.23788070678711,13027900,0.0,0.0
2006-05-22,33.216810411243614,33.553965274497436,33.0833514357376,33.25895309448242,9915300,0.0,0.0
2006-05-23,33.43455570205755,33.70849654822725,33.364316108353776,33.37836456298828,11022600,0.0,0.0
2006-05-24,33.38539178079966,33.81386032458562,33.273006808615555,33.736595153808594,16235000,0.0,0.0
2006-05-25,34.291491856819434,35.000924061785,34.17208401449041,34.7340087890625,25807000,0.0,0.0
2006-05-26,34.839381600344076,35.1203454356169,34.734022171719054,34.87450408935547,17434300,0.0,0.0
2006-05-30,34.151008916412955,34.214225619025676,33.87707076491405,33.926239013671875,19274000,0.0,0.0
2006-05-31,34.0526913784147,34.22127023906447,33.785775965498445,34.031620025634766,12049600,0.0,0.0
2006-06-01,33.89111967790995,34.11588958369611,33.659324205366865,33.98945617675781,13468200,0.0,0.0
2006-06-02,33.83493082771867,33.96136425321374,33.23788618024566,33.59611511230469,13776000,0.0,0.0
2006-06-05,33.55396929630099,33.74361943201325,33.083355401133026,33.14657211303711,12445900,0.0,0.0
2006-06-06,33.251930525736135,33.35729259378014,32.69702863571265,33.034183502197266,16464300,0.0,0.0
2006-06-07,33.06228915134686,33.52587755025189,32.95692705544914,33.04121780395508,9688200,0.0,0.0
2006-06-08,33.076341626949365,33.392425273565266,32.9007398987705,33.223846435546875,16265400,0.0,0.0
2006-06-09,33.11846816004827,33.35728648164924,33.01310611131,33.10441970825195,7494600,0.0,0.0
2006-06-12,33.08336602879951,33.30813603678137,32.95693256437598,33.006103515625,7468900,0.0,0.0
2006-06-13,33.0763294573784,33.66635115415511,33.03418409351266,33.3853874206543,14181300,0.0,0.0
2006-06-14,33.40646615619528,33.6452845595292,33.27300715818951,33.51182556152344,10429800,0.0,0.0
2006-06-15,33.53289857325218,34.24232819378788,33.23086346405715,34.17911148071289,15733300,0.0,0.0
2006-06-16,34.10887118017831,34.53031413906085,33.85600433306119,33.93326950073242,16742300,0.0,0.0
2006-06-19,34.03160768514379,34.34769125957554,33.715524110712046,33.905174255371094,11618700,0.0,0.0
2006-06-20,33.891118021360725,34.12993636951901,33.86302111464364,34.01755142211914,8699700,0.0,0.0
2006-06-21,33.926248699411474,34.41793400683151,33.926248699411474,34.347694396972656,9969800,0.0,0.0
2006-06-22,34.21422654434128,34.55138140757118,33.905168589581045,34.05267333984375,8465900,0.0,0.0
2006-06-23,33.96137234021704,34.15804809308084,33.54695216451534,33.67338562011719,8247000,0.0,0.0
2006-06-26,33.77875793635497,33.856023146962734,33.57505923192916,33.76470947265625,6776400,0.0,0.0
2006-06-27,33.68040502193928,33.90517497307777,33.41348970016137,33.45563507080078,8423100,0.0,0.0
2006-06-28,33.4696734193706,33.6663463973515,33.26597487533704,33.65932083129883,7287700,0.0,0.0
2006-06-29,33.79277533400529,34.22124370477436,33.6522935056349,34.21421813964844,10966900,0.0,0.0
2006-06-30,34.207223230278885,34.31258267812362,33.82792278730937,33.83494567871094,11119600,0.0,0.0
2006-07-03,33.539931388374995,33.750652934502234,33.08336580554112,33.41349792480469,9097300,0.0,0.0
2006-07-05,33.16062077207951,33.2519343963823,32.84453721062294,33.027164459228516,11523000,0.0,0.0
2006-07-06,32.89371339228928,33.111457796431715,32.66894073981959,32.81644821166992,10174000,0.0,0.0
2006-07-07,32.64787353869843,32.753235649191915,32.22643045566403,32.31071853637695,10525400,0.0,0.0
2006-07-10,32.48630967279348,32.82346456515864,32.345827797774106,32.43714141845703,7308700,0.0,0.0
2006-07-11,32.31070208207379,32.45820681807171,31.89628210036411,32.402015686035156,13206100,0.0,0.0
2006-07-12,32.45822223781021,32.48631915691053,31.685575718839132,31.713672637939453,13258500,0.0,0.0
2006-07-13,31.292218215917565,31.341386470979284,30.70219647570802,31.018280029296875,26306500,0.0,0.0
2006-07-14,30.856739667162536,30.926979295244315,30.070044578872345,30.23862075805664,20072300,0.0,0.0
2006-07-17,30.36504360866592,30.856728871627556,30.006817343625784,30.217538833618164,17697300,0.0,0.0
2006-07-18,30.034915975737466,30.365048055401363,29.718835034195752,30.32290267944336,20375200,0.0,0.0
2006-07-19,30.40017282003697,31.13770228249788,30.365053007412627,31.046388626098633,17608700,0.0,0.0
2006-07-20,31.15174085339666,31.334368123923113,31.011261635415487,31.10959815979004,10252400,0.0,0.0
2006-07-21,31.2641143012181,31.2641143012181,30.596830223580124,30.70921516418457,12976300,0.0,0.0
2006-07-24,30.926979093214634,31.53104953686408,30.926979093214634,31.207942962646484,11650200,0.0,0.0
2006-07-25,31.053407909057043,31.467828080604896,30.86375772755518,31.376514434814453,10678900,0.0,0.0
2006-07-26,31.221972186323786,31.236020639086284,30.64599902040336,30.67409324645996,12347400,0.0,0.0
2006-07-27,30.88483400757992,30.90590535834845,30.533630537598686,30.575773239135742,8706800,0.0,0.0
2006-07-28,30.744351717453053,31.28520537631764,30.744351717453053,31.22901153564453,12361300,0.0,0.0
2006-07-31,31.622352898488604,31.692592503237925,31.137693194992284,31.25710105895996,13463400,0.0,0.0
2006-08-01,31.15173696449901,31.172810988140824,30.758390916105036,30.969112396240234,9644300,0.0,0.0
2006-08-02,31.116620389367565,31.20793402269535,30.905898887392834,31.165788650512695,7989700,0.0,0.0
2006-08-03,31.095558353845096,31.69962880532483,31.025316045841596,31.418664932250977,11035500,0.0,0.0
2006-08-04,31.71366445777486,31.9243859377348,31.362461098018635,31.51698875427246,9733000,0.0,0.0
2006-08-07,31.32734220517854,31.64342580104179,31.257102596973063,31.48187255859375,7335000,0.0,0.0
2006-08-08,31.481878459733927,31.60128903142939,31.16579480462218,31.22901153564453,7690500,0.0,0.0
2006-08-09,31.45378868963892,31.524031006448165,30.80757545181634,30.83567237854004,10279600,0.0,0.0
2006-08-10,30.835649647662034,31.566150447687654,30.73028758985231,31.531030654907227,12140800,0.0,0.0
2006-08-11,31.538061871354625,31.56615610293114,31.116616244079953,31.390554428100586,8244500,0.0,0.0
2006-08-14,31.49591661994649,31.91033668124061,31.418651454023514,31.67854118347168,10970900,0.0,0.0
2006-08-15,31.453772387712807,31.53103755642262,30.94101579837472,31.292219161987305,18589400,0.0,0.0
2006-08-16,31.410676008034496,31.502335300990648,31.05814316240086,31.326068878173828,16454100,0.168,0.0
2006-08-17,31.375421781314,31.72795461031753,31.25556191046658,31.46708106994629,12368200,0.0,0.0
2006-08-18,31.530536740307358,31.544638376066,31.234407768599873,31.368371963500977,9083600,0.0,0.0
2006-08-21,31.234403069332924,31.29080960388104,31.036985577637722,31.086339950561523,9482300,0.0,0.0
2006-08-22,31.163902023689428,31.283761892236317,31.00878672122923,31.072242736816406,8267400,0.0,0.0
2006-08-23,31.093396381192044,31.128651817980487,30.65625639905981,30.853673934936523,10579600,0.0,0.0
2006-08-24,30.98059661409418,30.99469825572912,30.783179010431297,30.811382293701172,7480100,0.0,0.0
2006-08-25,30.740850427505304,31.065182556278078,30.684446593986817,30.938270568847656,7720700,0.0,0.0
2006-08-28,31.163904091935816,31.48118419092852,31.135700818778204,31.326068878173828,11202200,0.0,0.0
2006-08-29,31.48118235995811,31.48118235995811,31.065193518720175,31.368371963500977,9858100,0.0,0.0
2006-08-30,31.467074133864596,31.685642718317435,31.16389575258023,31.46002197265625,12154300,0.0,0.0
2006-08-31,31.67858637810557,31.71383910766942,31.38950969230465,31.5305233001709,8784900,0.0,0.0
2006-09-01,31.72796215014631,32.29201427267082,31.0369979638522,32.04524230957031,11383200,0.0,0.0
2006-09-05,32.22855726246845,32.35546932238555,31.98178530685885,32.12984848022461,10560300,0.0,0.0
2006-09-06,32.03818364594015,32.18624948337685,31.833716642111437,32.00998306274414,10109600,0.0,0.0
2006-09-07,32.00998340292407,32.46122501420134,31.939475220154396,32.10869216918945,16007900,0.0,0.0
2006-09-08,32.21444679063781,33.00412221128979,32.11573803545927,32.94066619873047,14053500,0.0,0.0
2006-09-11,32.92657882367692,33.49063101870085,32.64455138135844,33.48358154296875,17148700,0.0,0.0
2006-09-12,33.59637936319412,34.29439285185873,33.46946733078018,33.89250564575195,18437100,0.0,0.0
2006-09-13,33.80789592556636,34.104022185393376,33.52586861082575,33.89955520629883,11168800,0.0,0.0
2006-09-14,33.730331519373415,34.13221861408578,33.547015684260046,34.1040153503418,10160500,0.0,0.0
2006-09-15,34.29438672772384,34.43540037073686,33.948906126434046,33.998260498046875,17147300,0.0,0.0
2006-09-18,33.85725428627162,34.21683659974762,33.603430211059326,33.913658142089844,10830500,0.0,0.0
2006-09-19,34.01237044234931,34.19568634033203,33.84315349146263,34.19568634033203,11422600,0.0,0.0
2006-09-20,34.38606035080602,34.562326805737605,34.13928570013422,34.456565856933594,13711900,0.0,0.0
2006-09-21,34.45654573434094,34.590509883206096,33.99120267266602,34.1674690246582,13051700,0.0,0.0
2006-09-22,33.723289331697046,34.28028911807793,33.56112187495033,34.0476188659668,11771800,0.0,0.0
2006-09-25,34.019423154009225,34.548222477646675,33.864307825066255,34.42131042480469,12196400,0.0,0.0
2006-09-26,34.49885890576965,35.147517945746266,34.40719962764713,34.72447967529297,14979000,0.0,0.0
2006-09-27,34.59052507375629,35.08406892438705,34.576423436650806,34.900753021240234,15714800,0.0,0.0
2006-09-28,34.9007599755939,35.14048247492997,34.56937816161418,35.11933135986328,12772500,0.0,0.0
2006-09-29,34.97830772957401,35.21803016091863,34.76678857006101,34.77383804321289,12582300,0.0,0.0
2006-10-02,34.28028190149406,34.44949879527063,33.86429317263842,34.15336990356445,18006000,0.0,0.0
2006-10-03,34.16748148457197,34.90075042176855,33.88545683230472,34.8725471496582,14986500,0.0,0.0
2006-10-04,34.06172840255512,34.97831336793594,33.9348163484672,34.93600845336914,24777600,0.0,0.0
2006-10-05,34.87959942702421,34.87959942702421,33.91365752616357,34.13222885131836,25071000,0.0,0.0
2006-10-06,34.13928067274681,34.53411844190986,34.01237131832852,34.06877517700195,15445600,0.0,0.0
2006-10-09,33.977106703347424,34.2168290895861,33.821994116683484,33.998260498046875,9645300,0.0,0.0
2006-10-10,34.18862963801134,34.18862963801134,33.758539222990144,33.92775344848633,9662900,0.0,0.0
2006-10-11,33.86430538757061,34.16043438609118,33.75149498089902,34.06172561645508,10006100,0.0,0.0
2006-10-12,34.18863774730291,34.3155471017212,33.8995609113694,34.06877517700195,12425000,0.0,0.0
2006-10-13,34.04055703605495,34.20977391739632,33.92774667836439,34.1674690246582,8802100,0.0,0.0
2006-10-16,34.06172570327237,34.167483946889654,33.9207120221704,34.06877517700195,6618600,0.0,0.0
2006-10-17,33.98417687617974,34.06878403098419,33.58933900440405,34.04058074951172,11116000,0.0,0.0
2006-10-18,34.14633040290889,34.245039165762854,33.95596235042821,34.08992385864258,10282600,0.0,0.0
2006-10-19,34.146328059791124,34.54116577372533,34.118124789593274,34.18863296508789,10093000,0.0,0.0
2006-10-20,34.357848084403734,35.06291371968297,34.301444232179605,34.80908966064453,18955600,0.0,0.0
2006-10-23,34.80909392728037,36.76917846254513,34.569371474317585,36.15576934814453,53101600,0.0,0.0
2006-10-24,36.16986846923828,36.59290948659806,35.99360205107473,36.16986846923828,18782300,0.0,0.0
2006-10-25,35.993606156800155,36.5083038337949,35.641073280260265,35.85259246826172,17283400,0.0,0.0
2006-10-26,35.79620670841682,36.4871711730957,35.711599528353666,36.4871711730957,14230000,0.0,0.0
2006-10-27,36.36728606046064,36.38138500603701,35.69747318188346,35.76797866821289,12533200,0.0,0.0
2006-10-30,34.70333685780227,35.055869730589,34.61872703181254,34.921905517578125,26087300,0.0,0.0
2006-10-31,34.97124911071019,35.098161120910966,34.6328179800453,34.745628356933594,17582600,0.0,0.0
2006-11-01,34.816149620466085,35.041770459115625,34.30145191419603,34.44246292114258,16787500,0.0,0.0
2006-11-02,33.61047625235608,34.10402271602543,33.60342677970319,34.0476188659668,24382500,0.0,0.0
2006-11-03,34.05466531930831,34.17452786067508,33.279094294884764,33.51176452636719,18014100,0.0,0.0
2006-11-06,33.65984802201454,33.99122717368378,33.279111781768506,33.48358154296875,17430700,0.0,0.0
2006-11-07,33.62457890749506,33.83610074806543,33.4271613918821,33.596378326416016,17884700,0.0,0.0
2006-11-08,33.349601121045175,33.49766424611729,33.15923309326172,33.15923309326172,30111600,0.0,0.0
2006-11-09,33.21563676937965,33.28614224488093,32.65158489653494,32.70798873901367,27230600,0.0,0.0
2006-11-10,32.65159389122962,32.91951692362975,32.65159389122962,32.764404296875,13199000,0.0,0.0
2006-11-13,32.76439508806358,33.02526857349472,32.41186233330365,32.658634185791016,24180600,0.0,0.0
2006-11-14,33.72329044290631,33.98416397344868,33.27204617950912,33.60342788696289,28621800,0.0,0.0
2006-11-15,33.68097919582716,33.89955046868541,33.54701771933358,33.617523193359375,16474300,0.0,0.0
2006-11-16,33.81495016512222,33.83610396495756,33.4906205901769,33.77969741821289,11076400,0.0,0.0
2006-11-17,33.666882243909335,33.716236620511566,33.42715983343629,33.49061584472656,15820900,0.0,0.0
2006-11-20,33.49062137675714,34.01237118795075,33.43421482868767,33.64573669433594,12335800,0.0,0.0
2006-11-21,33.67394255517311,33.82905789705713,33.56113213097,33.709197998046875,8744200,0.0,0.0
2006-11-22,33.75854154835285,33.99121179683985,33.67393174016503,33.86429977416992,10822100,0.0,0.0
2006-11-24,33.67394400821232,33.87841375140733,33.52588082435915,33.77265548706055,5081400,0.0,0.0
2006-11-27,33.44831266548883,33.62457907376112,32.8208046823774,32.86310958862305,23502500,0.0,0.0
2006-11-28,32.806708403036,33.060532502725714,32.771455653548514,32.93362045288086,13365200,0.0,0.0
2006-11-29,33.06053924560547,33.37076995943834,32.8772232971148,33.06053924560547,12673300,0.0,0.0
2006-11-30,32.785544415241645,32.947709150886254,32.44711331177315,32.503517150878906,24220700,0.0,0.0
2006-12-01,32.43299833798285,32.50350378026481,32.024059241838856,32.341339111328125,25024700,0.0,0.0
2006-12-04,32.60927080196653,32.79258660034346,32.341345229313426,32.637474060058594,14495900,0.0,0.0
2006-12-05,32.60928527115661,32.820804421479565,32.482373243040456,32.77145004272461,10470400,0.0,0.0
2006-12-06,32.77850991305339,32.96182583587687,32.68685060683537,32.81376266479492,9839100,0.0,0.0
2006-12-07,32.92656254625149,32.99706802716983,32.68684014567276,32.69388961791992,14205400,0.0,0.0
2006-12-08,32.64452632190945,32.87014702672213,32.60927359108452,32.679779052734375,10540600,0.0,0.0
2006-12-11,32.750305493944005,32.750305493944005,32.3766188075976,32.43302536010742,16503200,0.0,0.0
2006-12-12,32.37661030529797,32.55287670118382,32.136890588920515,32.18624496459961,18002900,0.0,0.0
2006-12-13,32.482051849365234,32.574046999374474,32.411283234496636,32.482051849365234,17372300,0.168,0.0
2006-12-14,32.63773403886441,32.98449346711193,32.4891240122782,32.92080307006836,18438400,0.0,0.0
2006-12-15,32.99865386061371,33.18264687841532,32.828811867641775,32.871273040771484,16087800,0.0,0.0
2006-12-18,32.90665698006115,33.118957452926345,32.75096870683809,32.814659118652344,12870200,0.0,0.0
2006-12-19,32.644831202140026,32.72267536589274,32.198998163995896,32.61652374267578,17349900,0.0,0.0
2006-12-20,32.55280944102251,32.64480726705478,32.460811614990234,32.460811614990234,13936800,0.0,0.0
2006-12-21,32.517437203498794,32.5952813358179,32.27682929430646,32.34759521484375,11281600,0.0,0.0
2006-12-22,32.198987471810696,32.41128794819895,31.84515244464794,32.227294921875,11098700,0.0,0.0
2006-12-26,31.703616133899683,32.758045644110474,31.703616133899683,32.63066482543945,10493300,0.0,0.0
2006-12-27,32.3759091206222,32.72974419297873,32.3759091206222,32.666053771972656,12124100,0.0,0.0
2006-12-28,32.41834373495897,32.69433443330063,32.41834373495897,32.55987548828125,7100500,0.0,0.0
2006-12-29,32.694348576100154,32.98449311519272,32.57404329428082,32.68019485473633,10810500,0.0,0.0
2007-01-03,33.32417646589177,34.180456416706726,33.30294723225806,33.64970397949219,35687300,0.0,0.0
2007-01-04,33.826600307659625,33.96105923539002,33.486919284181724,33.81244659423828,17073000,0.0,0.0
2007-01-05,33.6143279032994,33.826628381726614,33.36664446172548,33.53648376464844,13556900,0.0,0.0
2007-01-08,33.19680762348419,33.47987677178722,33.18973210957297,33.260498046875,16396400,0.0,0.0
2007-01-09,33.26049287273835,33.73463051790757,33.26049287273835,33.53648376464844,14643200,0.0,0.0
2007-01-10,33.295869662915116,33.699241307006865,32.91372725286613,33.45863342285156,13348100,0.0,0.0
2007-01-11,33.45156700413475,33.777094612492334,33.40910582496091,33.685096740722656,14823200,0.0,0.0
2007-01-12,33.699244563748515,34.04600405072203,33.40909997242243,33.95400619506836,13910800,0.0,0.0
2007-01-16,33.918622795228075,34.30784074934324,33.81954942867659,34.187538146972656,14482400,0.0,0.0
2007-01-17,34.194607432535854,34.25829782794248,34.0318436886181,34.10968780517578,11305400,0.0,0.0
2007-01-18,34.10968813677451,34.52013525596026,34.02476850858889,34.244144439697266,13656200,0.0,0.0
2007-01-19,34.31491896098079,34.491836458264665,34.10261580460272,34.187538146972656,11960300,0.0,0.0
2007-01-22,34.08138821277659,34.15923234726396,33.68509202790762,33.93985366821289,12719900,0.0,0.0
2007-01-23,33.8124739650082,34.074313825941964,33.58601976604446,33.83370590209961,11274300,0.0,0.0
2007-01-24,34.01769129188149,34.46352407708551,33.96107910461945,34.39983367919922,13491600,0.0,0.0
2007-01-25,34.399833991501744,34.421063224474445,34.0318453225453,34.07430648803711,9760100,0.0,0.0
2007-01-26,34.00354596434893,34.222924655568185,33.59309873184972,33.7346305847168,11058400,0.0,0.0
2007-01-29,34.07431042781302,34.07431042781302,33.614323863545806,33.706321716308594,9537000,0.0,0.0
2007-01-30,33.79123915376974,33.85492955544457,33.196796304653496,33.45863342285156,16342400,0.0,0.0
2007-01-31,33.40201875398938,33.939846673025876,33.28879168158453,33.748775482177734,14894300,0.0,0.0
2007-02-01,33.62137551236731,34.02474959601368,33.571838865165,33.81244659423828,13235400,0.0,0.0
2007-02-02,33.7912326866861,34.26537015320934,33.71338857736532,34.02476501464844,12611700,0.0,0.0
2007-02-05,34.27954384012352,34.60507418685613,34.26539011204406,34.336158752441406,14214900,0.0,0.0
2007-02-06,34.39984175607501,34.51306885673052,34.19461679252846,34.37861251831055,8961900,0.0,0.0
2007-02-07,34.244153480343556,34.4989151317052,34.166309342477824,34.37861251831055,10084300,0.0,0.0
2007-02-08,34.222921106520076,34.39276039216641,34.06015733296453,34.187538146972656,10791600,0.0,0.0
2007-02-09,34.22999630497312,34.35030160578816,33.73462677720782,33.946929931640625,12406000,0.0,0.0
2007-02-12,34.074305151292556,34.13799554725847,33.741699450187625,33.78416061401367,10330400,0.0,0.0
2007-02-13,33.82662537940843,34.0884625229108,33.78416690721967,33.95400619506836,10068400,0.0,0.0
2007-02-14,34.02477624019369,34.0601592016824,33.79124383518372,33.876163482666016,12275700,0.0,0.0
2007-02-15,33.897391932622774,34.350300272006265,33.84077704042652,34.22291946411133,11296500,0.0,0.0
2007-02-16,34.21583678720545,34.569671718612106,34.14507088074263,34.30783462524414,17103700,0.0,0.0
2007-02-20,35.249040313996524,35.58872155769271,34.96597126114309,35.56748962402344,36502900,0.0,0.0
2007-02-21,35.31979775352809,35.680708144757546,35.291490315124946,35.36225891113281,23789100,0.0,0.0
2007-02-22,35.44720032355184,35.510890749349706,35.06505776876468,35.16413116455078,10632900,0.0,0.0
2007-02-23,35.142887329281876,35.305651083277716,34.88105022064043,35.07919692993164,11050600,0.0,0.0
2007-02-26,35.178264010587085,35.41887184304856,34.99427105613818,35.36933517456055,10662800,0.0,0.0
2007-02-27,35.10042398983335,35.22780478064659,34.10968780517578,34.10968780517578,20652700,0.0,0.0
2007-02-28,34.32199447307156,34.43522156335138,33.97523499059459,34.187538146972656,21331800,0.0,0.0
2007-03-01,33.812468071333974,34.10969084288342,33.394942708606166,33.89031219482422,20456600,0.0,0.0
2007-03-02,33.862010652309834,34.194616438089646,33.76293727770657,33.83370590209961,18359700,0.0,0.0
2007-03-05,33.72045553505004,34.15920990535252,33.57184287614289,33.593074798583984,14331300,0.0,0.0
2007-03-06,33.85493684864552,34.17338892562223,33.79124643325018,33.9964714050293,14918600,0.0,0.0
2007-03-07,34.00353687747146,34.14507139206285,33.69216310500746,33.918617248535156,13327000,0.0,0.0
2007-03-08,34.00354617638762,34.07431480280951,33.529408527322786,33.883243560791016,20395700,0.0,0.0
2007-03-09,33.81247036180685,34.060156471467515,33.36664022360172,33.557708740234375,13950500,0.0,0.0
2007-03-12,33.63555210785166,33.706320723101854,33.331253811142425,33.444480895996094,12197200,0.0,0.0
2007-03-13,33.24633021155764,33.35248177201316,32.57404329428082,32.68019485473633,23987000,0.0,0.0
2007-03-14,32.836639049081214,32.86508200308997,32.04025532412194,32.51666259765625,27585500,0.22,0.0
2007-03-15,32.53088428663171,32.82241778594756,32.346010509308975,32.708648681640625,13290800,0.0,0.0
2007-03-16,32.86509091746676,33.27750301257936,32.53089289838904,32.85797882080078,18992400,0.0,0.0
2007-03-19,33.064174728035994,33.29171291776903,32.978848585003405,33.128170013427734,12079500,0.0,0.0
2007-03-20,33.049947824460226,33.70412204686222,33.021504877297374,33.63301467895508,15267000,0.0,0.0
2007-03-21,33.57612033309521,34.02408439585358,33.38413457228398,33.967201232910156,13632000,0.0,0.0
2007-03-22,33.860551218720595,34.27296579553465,33.8178895124768,34.13786315917969,15117300,0.0,0.0
2007-03-23,34.137873319454805,34.237423659412386,33.95299954161528,34.066768646240234,7993900,0.0,0.0
2007-03-26,34.016998291015625,34.07388149287674,33.526369486026105,34.016998291015625,12706100,0.0,0.0
2007-03-27,33.82501446143325,33.988557406402265,33.441042653695625,33.768131256103516,12950500,0.0,0.0
2007-03-28,33.54058647547578,33.55480795330516,33.03573621864575,33.163726806640625,18080500,0.0,0.0
2007-03-29,33.369933015620084,33.44814978474941,32.96463040510401,33.220611572265625,12563100,0.0,0.0
2007-03-30,33.3201523653815,33.48369525252328,33.16371885921593,33.38414764404297,15187300,0.0,0.0
2007-04-02,33.46235344549085,33.78943911272507,33.31302936917261,33.7041130065918,13746300,0.0,0.0
2007-04-03,33.78231949075526,34.33694583815265,33.753879270029486,34.20184326171875,17161900,0.0,0.0
2007-04-04,34.13076464873545,34.35830286272946,34.05965997403837,34.166316986083984,10973900,0.0,0.0
2007-04-05,34.052539879341225,34.450733016520516,34.03120902443712,34.3227424621582,9515400,0.0,0.0
2007-04-09,34.32274614719481,34.52184138092576,34.05254353536773,34.46495819091797,8537800,0.0,0.0
2007-04-10,34.45073747375361,34.45073747375361,34.088096618652344,34.088096618652344,9750700,0.0,0.0
2007-04-11,34.0952137390383,34.2089828507991,33.46237288533949,33.6116943359375,17725400,0.0,0.0
2007-04-12,33.689897314680586,33.77522343544739,33.348590119144916,33.60456848144531,11571900,0.0,0.0
2007-04-13,33.70412947895995,33.71834824320802,33.29882688615656,33.711238861083984,12421400,0.0,0.0
2007-04-16,33.867658694862975,34.216075239881015,33.78232986906946,34.18052291870117,14250000,0.0,0.0
2007-04-17,34.26586561236847,34.4365206340627,34.05254886960284,34.251644134521484,12391300,0.0,0.0
2007-04-18,34.13074781106203,34.258738332350966,34.00986938121589,34.10941696166992,7993500,0.0,0.0
2007-04-19,33.95299640365747,34.40096339842222,33.88189173701444,34.372520446777344,8050300,0.0,0.0
2007-04-20,34.55028149532831,35.43910330503272,34.49339559752216,35.38221740722656,23421400,0.0,0.0
2007-04-23,35.36088332771917,35.51731681995421,34.72804269090455,34.79203796386719,14055500,0.0,0.0
2007-04-24,34.52894815840357,34.8275909630167,34.22319326084135,34.62138366699219,18552900,0.0,0.0
2007-04-25,34.67826786995746,34.912915388931914,34.578720273273234,34.70671081542969,14503000,0.0,0.0
2007-04-26,34.685385083412186,34.884483034213346,34.53606365466321,34.628501892089844,9231100,0.0,0.0
2007-04-27,34.500511016710135,34.621389492497116,34.358298970954905,34.372520446777344,9302100,0.0,0.0
2007-04-30,34.30851419048332,34.600047570442584,34.03831166120186,34.0738639831543,13988700,0.0,0.0
2007-05-01,34.07386611104588,34.528945082848686,33.78233271288054,34.36540222167969,14785600,0.0,0.0
2007-05-02,34.344063083624334,34.656929995493975,34.25162488580212,34.32984161376953,12118400,0.0,0.0
2007-05-03,34.5005145586712,34.66405747871547,34.27297634709052,34.38674545288086,10951600,0.0,0.0
2007-05-04,34.41518068752406,34.48628534551697,34.16630895961119,34.3227424621582,9605800,0.0,0.0
2007-05-07,34.436512159409,34.75648855104763,34.32985245803983,34.56450271606445,8893300,0.0,0.0
2007-05-08,34.393828992071604,34.58581472242446,34.18762450758956,34.20184326171875,10172500,0.0,0.0
2007-05-09,34.18052981262072,34.329851219173875,34.016986932233635,34.08098220825195,15225800,0.0,0.0
2007-05-10,33.775230926993004,34.36540994833404,33.73967859482683,33.95299530029297,17850200,0.0,0.0
2007-05-11,34.01698387567606,34.066757673388075,33.711228996891656,33.97431945800781,15889300,0.0,0.0
2007-05-14,33.874786217658325,34.13076740720753,33.76812919699262,34.016998291015625,12971400,0.0,0.0
2007-05-15,34.10230184809909,34.20184941973127,33.711220939915016,33.86054229736328,19379800,0.0,0.0
2007-05-16,33.92484386742484,34.10343326871142,33.56051996276773,33.703392028808594,16516500,0.22,0.0
2007-05-17,33.91056585207808,33.91056585207808,33.58910429503712,33.65339660644531,12626000,0.0,0.0
2007-05-18,33.80341372861551,33.83913107661578,33.703404064191155,33.767696380615234,13743100,0.0,0.0
